src_ip,dst_ip,src_port,dst_port,proto,ts,count,fwd_count,bwd_count,ps_mean,ps_max,ps_min,ps_var,ps_fwd_mean,ps_fwd_max,ps_fwd_min,ps_fwd_var,ps_bwd_mean,ps_bwd_max,ps_bwd_min,ps_bwd_var,iat_mean,iat_max,iat_min,iat_var,iat_fwd_mean,iat_fwd_max,iat_fwd_min,iat_fwd_var,iat_bwd_mean,iat_bwd_max,iat_bwd_min,iat_bwd_var,dur,l4_proto,service_port,category,label
192.168.1.30,192.168.1.195,142,142,6,1556130923.360094,96,96,0,40.0,40,40,0.0,40.0,40,40,0.0,0.0,0,0,0.0,0.004333967911569696,0.039711952209472656,9.5367431640625e-07,8.027751109930603e-05,0.004333967911569696,0.039711952209472656,9.5367431640625e-07,8.027751109930603e-05,0.0,0.0,0.0,0.0,0.4117269515991211,6,142,dos,1
192.168.1.30,192.168.1.184,142,142,6,1556130923.917625,180,90,90,40.0,40,40,0.0,40.0,40,40,0.0,40.0,40,40,0.0,0.002681335257418329,0.0415349006652832,9.5367431640625e-07,5.086339771554907e-05,0.0053913941544093446,0.0415499210357666,2.1457672119140625e-06,8.864522572416584e-05,0.005392773767535606,0.041536808013916016,2.1457672119140625e-06,8.821526265987883e-05,0.47995901107788086,6,142,dos,1
192.168.1.30,192.168.1.152,142,142,6,1556130924.466124,187,93,94,40.0,40,40,0.0,40.0,40,40,0.0,40.0,40,40,0.0,0.0026170861336492724,0.04628300666809082,9.5367431640625e-07,6.266199840742291e-05,0.0052908581236134405,0.04629707336425781,2.1457672119140625e-06,0.00011494919406584244,0.004633442048103579,0.052340030670166016,9.5367431640625e-07,0.00012152500573823989,0.48677802085876465,6,142,dos,1
192.168.1.30,176.28.50.165,142,142,6,1556130925.24967,198,182,16,40.0,40,40,0.0,40.0,40,40,0.0,40.0,40,40,0.0,0.003077624412962628,0.06257414817810059,9.5367431640625e-07,6.64669646404623e-05,0.003261032684073264,0.06662106513977051,9.5367431640625e-07,7.988849633070901e-05,0.01815760930379232,0.08011007308959961,9.5367431640625e-07,0.0005439098689132354,0.6062920093536377,6,142,dos,1
192.168.1.39,35.156.66.156,142,142,6,1556130926.299146,189,189,0,40.0,40,40,0.0,40.0,40,40,0.0,0.0,0,0,0.0,0.002201042276747683,0.045365095138549805,9.5367431640625e-07,4.692996224057907e-05,0.002201042276747683,0.045365095138549805,9.5367431640625e-07,4.692996224057907e-05,0.0,0.0,0.0,0.0,0.41379594802856445,6,142,dos,1
192.168.1.190,192.168.1.190,142,142,6,1556130931.432447,232,232,0,40.0,40,40,0.0,40.0,40,40,0.0,0.0,0,0,0.0,0.023878367948325683,4.474196910858154,9.5367431640625e-07,0.08617997056924157,0.023878367948325683,4.474196910858154,9.5367431640625e-07,0.08617997056924157,0.0,0.0,0.0,0.0,5.515902996063232,6,142,N,0
192.168.1.193,192.168.1.193,80,142,6,1556130931.988225,239,239,0,40.0,40,40,0.0,40.0,40,40,0.0,0.0,0,0,0.0,0.02327036957780854,4.4583740234375,9.5367431640625e-07,0.08301599242789687,0.02327036957780854,4.4583740234375,9.5367431640625e-07,0.08301599242789687,0.0,0.0,0.0,0.0,5.538347959518433,6,80,N,0
192.168.1.39,192.168.1.190,142,142,6,1556130926.832877,100,100,0,40.0,40,40,0.0,40.0,40,40,0.0,0.0,0,0,0.0,0.0035509990923332443,0.042511940002441406,1.9073486328125e-06,2.433345259536838e-05,0.0035509990923332443,0.042511940002441406,1.9073486328125e-06,2.433345259536838e-05,0.0,0.0,0.0,0.0,0.3515489101409912,6,142,dos,1
192.168.1.39,192.168.1.193,142,142,6,1556130927.360841,100,100,0,40.0,40,40,0.0,40.0,40,40,0.0,0.0,0,0,0.0,0.004254081032492898,0.08498811721801758,9.5367431640625e-07,0.00010782723034312323,0.004254081032492898,0.08498811721801758,9.5367431640625e-07,0.00010782723034312323,0.0,0.0,0.0,0.0,0.4211540222167969,6,142,dos,1
192.168.1.194,192.168.1.194,80,142,6,1556130932.620364,237,237,0,40.0,40,40,0.0,40.0,40,40,0.0,0.0,0,0,0.0,0.02322377491805513,4.3835768699646,9.5367431640625e-07,0.08096860098655778,0.02322377491805513,4.3835768699646,9.5367431640625e-07,0.08096860098655778,0.0,0.0,0.0,0.0,5.480810880661011,6,80,N,0
192.168.1.39,192.168.1.194,142,142,6,1556130927.917092,100,100,0,40.0,40,40,0.0,40.0,40,40,0.0,0.0,0,0,0.0,0.004866667468138415,0.022655010223388672,3.3855438232421875e-05,2.217925234254891e-05,0.004866667468138415,0.022655010223388672,3.3855438232421875e-05,2.217925234254891e-05,0.0,0.0,0.0,0.0,0.4818000793457031,6,142,dos,1
192.168.1.195,192.168.1.195,142,142,6,1556130933.39672,221,221,0,40.0,40,40,0.0,40.0,40,40,0.0,0.0,0,0,0.0,0.025407231937755237,4.520304918289185,9.5367431640625e-07,0.09231532373428408,0.025407231937755237,4.520304918289185,9.5367431640625e-07,0.09231532373428408,0.0,0.0,0.0,0.0,5.589591026306152,6,142,N,0
192.168.1.39,192.168.1.195,142,142,6,1556130928.381845,99,99,0,40.0,40,40,0.0,40.0,40,40,0.0,0.0,0,0,0.0,0.003862733743628677,0.021837949752807617,4.0531158447265625e-06,1.057059360798714e-05,0.003862733743628677,0.021837949752807617,4.0531158447265625e-06,1.057059360798714e-05,0.0,0.0,0.0,0.0,0.37854790687561035,6,142,dos,1
192.168.1.184,192.168.1.184,8080,142,6,1556130934.021178,231,231,0,40.0,40,40,0.0,40.0,40,40,0.0,0.0,0,0,0.0,0.024842430197674296,4.666311025619507,9.5367431640625e-07,0.09413132046782897,0.024842430197674296,4.666311025619507,9.5367431640625e-07,0.09413132046782897,0.0,0.0,0.0,0.0,5.713758945465088,6,142,N,0
192.168.1.39,192.168.1.184,142,142,6,1556130928.835134,99,99,0,40.0,40,40,0.0,40.0,40,40,0.0,0.0,0,0,0.0,0.0037527643904394035,0.020251035690307617,1.9073486328125e-06,9.778772994892833e-06,0.0037527643904394035,0.020251035690307617,1.9073486328125e-06,9.778772994892833e-06,0.0,0.0,0.0,0.0,0.3677709102630615,6,142,dos,1
192.168.1.152,192.168.1.152,142,142,6,1556130935.006527,232,232,0,40.0,40,40,0.0,40.0,40,40,0.0,0.0,0,0,0.0,0.026645909140120338,4.878015995025635,9.5367431640625e-07,0.1023967077063128,0.026645909140120338,4.878015995025635,9.5367431640625e-07,0.1023967077063128,0.0,0.0,0.0,0.0,6.155205011367798,6,142,N,0
192.168.1.39,192.168.1.152,142,142,6,1556130929.369084,95,95,0,40.0,40,40,0.0,40.0,40,40,0.0,0.0,0,0,0.0,0.00473985012541426,0.03834891319274902,9.5367431640625e-07,3.408603401536278e-05,0.00473985012541426,0.03834891319274902,9.5367431640625e-07,3.408603401536278e-05,0.0,0.0,0.0,0.0,0.44554591178894043,6,142,dos,1
192.168.1.39,176.28.50.165,142,142,6,1556130929.953351,196,196,0,40.0,40,40,0.0,40.0,40,40,0.0,0.0,0,0,0.0,0.0026357540717491736,0.041352033615112305,9.5367431640625e-07,2.9180039651069437e-05,0.0026357540717491736,0.041352033615112305,9.5367431640625e-07,2.9180039651069437e-05,0.0,0.0,0.0,0.0,0.5139720439910889,6,142,dos,1
192.168.1.30,18.195.161.8,143,143,6,1556130930.721463,193,193,0,40.0,40,40,0.0,40.0,40,40,0.0,0.0,0,0,0.0,0.002604302018880844,0.034388065338134766,9.5367431640625e-07,3.2678700129448734e-05,0.002604302018880844,0.034388065338134766,9.5367431640625e-07,3.2678700129448734e-05,0.0,0.0,0.0,0.0,0.5000259876251221,6,143,dos,1
192.168.1.30,192.168.1.190,143,143,6,1556130931.217328,291,193,98,41.34707903780069,44,40,3.573694217120723,40.0,40,40,0.0,44.0,44,44,0.0,0.001536527995405526,0.031053781509399414,9.5367431640625e-07,1.9608583895690976e-05,0.00232079749306043,0.031053781509399414,9.5367431640625e-07,2.7874077298094115e-05,0.00455206202477524,0.03303384780883789,9.5367431640625e-07,5.8564026649031936e-05,0.44559311866760254,6,143,dos,1
192.168.1.30,192.168.1.193,143,143,6,1556130931.654362,196,98,98,40.0,40,40,0.0,40.0,40,40,0.0,40.0,40,40,0.0,0.001875753891773713,0.023602962493896484,9.5367431640625e-07,9.068303824222493e-06,0.0037667530099141228,0.02361893653869629,2.86102294921875e-06,1.2570743742848876e-05,0.003770680771660559,0.023662090301513672,9.5367431640625e-07,1.646064127032822e-05,0.365772008895874,6,143,dos,1
192.168.1.30,192.168.1.194,143,143,6,1556130932.310436,200,100,100,40.0,40,40,0.0,40.0,40,40,0.0,40.0,40,40,0.0,0.0024836638464999557,0.03716397285461426,9.5367431640625e-07,2.7491656243720042e-05,0.004992395940453115,0.037177085876464844,2.86102294921875e-06,4.3060187834190806e-05,0.00499239353218464,0.037164926528930664,2.86102294921875e-06,4.3188137459832966e-05,0.4942491054534912,6,143,dos,1
192.168.1.30,192.168.1.195,143,143,6,1556130932.853539,95,95,0,40.0,40,40,0.0,40.0,40,40,0.0,0.0,0,0,0.0,0.003950436064537535,0.043061017990112305,9.5367431640625e-07,7.367199495904116e-05,0.003950436064537535,0.043061017990112305,9.5367431640625e-07,7.367199495904116e-05,0.0,0.0,0.0,0.0,0.3713409900665283,6,143,dos,1
192.168.1.30,192.168.1.184,143,143,6,1556130933.490136,173,87,86,40.0,40,40,0.0,40.0,40,40,0.0,40.0,40,40,0.0,0.0028935047083122785,0.04479193687438965,9.5367431640625e-07,4.803708524415624e-05,0.005786812582681346,0.04484701156616211,2.1457672119140625e-06,8.120426507287183e-05,0.005728387832641601,0.06844711303710938,9.5367431640625e-07,0.00016273203716429954,0.4976828098297119,6,143,dos,1
192.168.1.30,192.168.1.152,143,143,6,1556130934.22946,198,99,99,40.0,40,40,0.0,40.0,40,40,0.0,40.0,40,40,0.0,0.0029010203889178747,0.048866987228393555,9.5367431640625e-07,7.139064548003199e-05,0.005806959405237315,0.08133506774902344,9.5367431640625e-07,0.00016703791251969667,0.005831572474265585,0.04999899864196777,9.5367431640625e-07,0.00014951112197551922,0.5715010166168213,6,143,dos,1
192.168.1.30,176.28.50.165,143,143,6,1556130934.969991,299,266,33,40.441471571906355,44,40,1.57098913882395,40.0,40,40,0.0,44.0,44,44,0.0,0.0021306508339491467,0.04839301109313965,9.5367431640625e-07,3.878398076914313e-05,0.0023959771642145123,0.04839301109313965,9.5367431640625e-07,4.4553290606719615e-05,0.008320651948451996,0.043962955474853516,5.0067901611328125e-06,0.00012459465756936572,0.6349339485168457,6,143,dos,1
192.168.1.190,192.168.1.190,143,143,6,1556130941.549551,239,239,0,40.0,40,40,0.0,40.0,40,40,0.0,0.0,0,0,0.0,0.024717012373339228,4.823855876922607,9.5367431640625e-07,0.09722057220294349,0.024717012373339228,4.823855876922607,9.5367431640625e-07,0.09722057220294349,0.0,0.0,0.0,0.0,5.882648944854736,6,143,N,0
192.168.1.39,35.156.66.156,143,143,6,1556130936.199687,200,200,0,40.0,40,40,0.0,40.0,40,40,0.0,0.0,0,0,0.0,0.0020718993853085007,0.034294843673706055,9.5367431640625e-07,1.710091533109295e-05,0.0020718993853085007,0.034294843673706055,9.5367431640625e-07,1.710091533109295e-05,0.0,0.0,0.0,0.0,0.4123079776763916,6,143,dos,1
192.168.1.193,192.168.1.193,80,143,6,1556130942.332563,194,194,0,40.0,40,40,0.0,40.0,40,40,0.0,0.0,0,0,0.0,0.031776653052611674,5.034705877304077,9.5367431640625e-07,0.1305493351259886,0.031776653052611674,5.034705877304077,9.5367431640625e-07,0.1305493351259886,0.0,0.0,0.0,0.0,6.132894039154053,6,80,N,0
192.168.1.39,192.168.1.190,143,143,6,1556130936.798853,99,99,0,40.0,40,40,0.0,40.0,40,40,0.0,0.0,0,0,0.0,0.0051642023787206535,0.027538061141967773,1.6927719116210938e-05,1.1249650887229902e-05,0.0051642023787206535,0.027538061141967773,1.6927719116210938e-05,1.1249650887229902e-05,0.0,0.0,0.0,0.0,0.506091833114624,6,143,dos,1
192.168.1.194,192.168.1.194,80,143,6,1556130942.954338,224,224,0,40.0,40,40,0.0,40.0,40,40,0.0,0.0,0,0,0.0,0.028089480549765275,5.337877988815308,9.5367431640625e-07,0.1270624096251712,0.028089480549765275,5.337877988815308,9.5367431640625e-07,0.1270624096251712,0.0,0.0,0.0,0.0,6.263954162597656,6,80,N,0
192.168.1.39,192.168.1.193,143,143,6,1556130937.329242,100,100,0,40.0,40,40,0.0,40.0,40,40,0.0,0.0,0,0,0.0,0.00458114074938225,0.03594613075256348,9.5367431640625e-07,6.774090941930321e-05,0.00458114074938225,0.03594613075256348,9.5367431640625e-07,6.774090941930321e-05,0.0,0.0,0.0,0.0,0.4535329341888428,6,143,dos,1
192.168.1.195,192.168.1.195,143,143,6,1556130943.767156,224,224,0,40.0,40,40,0.0,40.0,40,40,0.0,0.0,0,0,0.0,0.028870049078902855,5.4641358852386475,9.5367431640625e-07,0.13313519603435572,0.028870049078902855,5.4641358852386475,9.5367431640625e-07,0.13313519603435572,0.0,0.0,0.0,0.0,6.438020944595337,6,143,N,0
192.168.1.39,192.168.1.194,143,143,6,1556130937.881226,95,95,0,40.0,40,40,0.0,40.0,40,40,0.0,0.0,0,0,0.0,0.0051668299005386675,0.03678083419799805,9.5367431640625e-07,3.63873412574362e-05,0.0051668299005386675,0.03678083419799805,9.5367431640625e-07,3.63873412574362e-05,0.0,0.0,0.0,0.0,0.48568201065063477,6,143,dos,1
192.168.1.184,192.168.1.184,8080,143,6,1556130944.395841,238,238,0,40.0,40,40,0.0,40.0,40,40,0.0,0.0,0,0,0.0,0.027487889623843166,5.325904130935669,9.5367431640625e-07,0.11902543378678787,0.027487889623843166,5.325904130935669,9.5367431640625e-07,0.11902543378678787,0.0,0.0,0.0,0.0,6.51462984085083,6,143,N,0
192.168.1.39,192.168.1.195,143,143,6,1556130938.464887,97,97,0,40.0,40,40,0.0,40.0,40,40,0.0,0.0,0,0,0.0,0.004763926068941752,0.050935983657836914,9.5367431640625e-07,6.353346144055077e-05,0.004763926068941752,0.050935983657836914,9.5367431640625e-07,6.353346144055077e-05,0.0,0.0,0.0,0.0,0.4573369026184082,6,143,dos,1
192.168.1.39,192.168.1.184,143,143,6,1556130938.994528,87,87,0,40.0,40,40,0.0,40.0,40,40,0.0,0.0,0,0,0.0,0.005172222159629644,0.04016900062561035,9.5367431640625e-07,7.210137640561045e-05,0.005172222159629644,0.04016900062561035,9.5367431640625e-07,7.210137640561045e-05,0.0,0.0,0.0,0.0,0.4448111057281494,6,143,dos,1
192.168.1.152,192.168.1.152,143,143,6,1556130945.143562,224,224,0,40.0,40,40,0.0,40.0,40,40,0.0,0.0,0,0,0.0,0.029102834350859638,5.360867023468018,9.5367431640625e-07,0.12817178832705292,0.029102834350859638,5.360867023468018,9.5367431640625e-07,0.12817178832705292,0.0,0.0,0.0,0.0,6.489932060241699,6,143,N,0
192.168.1.39,192.168.1.152,143,143,6,1556130939.5733,91,91,0,40.0,40,40,0.0,40.0,40,40,0.0,0.0,0,0,0.0,0.005052309566073948,0.04362797737121582,9.5367431640625e-07,0.00011884278873800282,0.005052309566073948,0.04362797737121582,9.5367431640625e-07,0.00011884278873800282,0.0,0.0,0.0,0.0,0.4547078609466553,6,143,dos,1
192.168.1.39,176.28.50.165,143,143,6,1556130940.116726,192,192,0,40.0,40,40,0.0,40.0,40,40,0.0,0.0,0,0,0.0,0.002534104891472462,0.03502178192138672,9.5367431640625e-07,4.7283311009942546e-05,0.002534104891472462,0.03502178192138672,9.5367431640625e-07,4.7283311009942546e-05,0.0,0.0,0.0,0.0,0.48401403427124023,6,143,dos,1
192.168.1.30,18.195.161.8,144,144,6,1556130940.668544,188,188,0,40.0,40,40,0.0,40.0,40,40,0.0,0.0,0,0,0.0,0.0026349307381533047,0.04263806343078613,9.5367431640625e-07,4.614266547682951e-05,0.0026349307381533047,0.04263806343078613,9.5367431640625e-07,4.614266547682951e-05,0.0,0.0,0.0,0.0,0.49273204803466797,6,144,dos,1
192.168.1.30,192.168.1.190,144,144,6,1556130941.230493,198,99,99,40.0,40,40,0.0,40.0,40,40,0.0,40.0,40,40,0.0,0.002190157846750947,0.029036998748779297,9.5367431640625e-07,1.8460084272880723e-05,0.004399632921024244,0.02974390983581543,2.86102294921875e-06,2.900273838370534e-05,0.004401041536915059,0.029052019119262695,1.9073486328125e-06,3.544623413852958e-05,0.4314610958099365,6,144,dos,1
192.168.1.30,216.58.200.110,55766,443,6,1556130941.02804,85,53,32,817.2470588235294,1470,52,433917.6919031142,1223.9245283018868,1420,52,201844.97543609823,143.6875,1470,52,90684.15234375,0.0011566196169172014,0.01933598518371582,9.5367431640625e-07,1.14027009421223e-05,0.0014436749311593862,0.01934194564819336,2.86102294921875e-06,1.6705339076820695e-05,0.0027799683232461255,0.020406007766723633,9.5367431640625e-07,2.795599028560502e-05,0.09715604782104492,6,443,dos,1
192.168.1.30,192.168.1.193,144,144,6,1556130941.755592,189,95,94,40.0,40,40,0.0,40.0,40,40,0.0,40.0,40,40,0.0,0.0023863886265044518,0.048252105712890625,9.5367431640625e-07,4.5550222948196596e-05,0.004768404554813466,0.04826617240905762,2.86102294921875e-06,8.492641670364909e-05,0.004824043602071782,0.05925607681274414,9.5367431640625e-07,0.0001046135900746919,0.4486410617828369,6,144,dos,1
192.168.1.30,192.168.1.194,144,144,6,1556130942.356509,131,66,65,40.0,40,40,0.0,40.0,40,40,0.0,40.0,40,40,0.0,0.0037392542912409858,0.10753202438354492,9.5367431640625e-07,0.00016783407225789797,0.007478402211115911,0.10753607749938965,2.86102294921875e-06,0.00030774833863290155,0.007595326751470566,0.10754990577697754,2.86102294921875e-06,0.00031181788995858495,0.4861030578613281,6,144,dos,1
192.168.1.30,192.168.1.195,144,144,6,1556130943.206134,97,97,0,40.0,40,40,0.0,40.0,40,40,0.0,0.0,0,0,0.0,0.006105343500773112,0.05395698547363281,9.5367431640625e-07,0.0001669506062956177,0.006105343500773112,0.05395698547363281,9.5367431640625e-07,0.0001669506062956177,0.0,0.0,0.0,0.0,0.5861129760742188,6,144,dos,1
192.168.1.30,192.168.1.184,144,144,6,1556130943.866863,194,96,98,40.0,40,40,0.0,40.0,40,40,0.0,40.0,40,40,0.0,0.002485466744615624,0.03401994705200195,9.5367431640625e-07,3.3639034527615346e-05,0.005049263803582443,0.03401994705200195,9.5367431640625e-07,6.0922035825196905e-05,0.004710649706653713,0.046324968338012695,9.5367431640625e-07,7.776992328457228e-05,0.47969508171081543,6,144,dos,1
192.168.1.30,192.168.1.152,144,144,6,1556130944.465669,200,100,100,40.0,40,40,0.0,40.0,40,40,0.0,40.0,40,40,0.0,0.0023647840298599934,0.0470120906829834,9.5367431640625e-07,3.71958437466457e-05,0.004748262540258542,0.04792308807373047,9.5367431640625e-07,7.350944140945298e-05,0.004745382251161517,0.06630706787109375,9.5367431640625e-07,0.00012381424678814488,0.47059202194213867,6,144,dos,1
192.168.1.30,176.28.50.165,144,144,6,1556130945.137789,208,195,13,40.0,40,40,0.0,40.0,40,40,0.0,40.0,40,40,0.0,0.0027938603203077825,0.059033870697021484,9.5367431640625e-07,5.027754202482507e-05,0.002778582966204771,0.059033870697021484,9.5367431640625e-07,4.927237452782578e-05,0.02159184217453003,0.1000058650970459,0.0005979537963867188,0.0008307928046266492,0.5783290863037109,6,144,dos,1
192.168.1.39,35.156.66.156,144,144,6,1556130946.363415,176,176,0,40.0,40,40,0.0,40.0,40,40,0.0,0.0,0,0,0.0,0.00262786865234375,0.052958011627197266,9.5367431640625e-07,6.264306390185084e-05,0.00262786865234375,0.052958011627197266,9.5367431640625e-07,6.264306390185084e-05,0.0,0.0,0.0,0.0,0.45987701416015625,6,144,dos,1
192.168.1.190,192.168.1.190,144,144,6,1556130951.573175,221,221,0,40.0,40,40,0.0,40.0,40,40,0.0,0.0,0,0,0.0,0.025735872442072087,4.654711961746216,9.5367431640625e-07,0.09791090482459718,0.025735872442072087,4.654711961746216,9.5367431640625e-07,0.09791090482459718,0.0,0.0,0.0,0.0,5.661891937255859,6,144,N,0
192.168.1.39,192.168.1.190,144,144,6,1556130946.916997,91,91,0,40.0,40,40,0.0,40.0,40,40,0.0,0.0,0,0,0.0,0.005030221409267849,0.04627490043640137,2.1457672119140625e-06,6.392630275517019e-05,0.005030221409267849,0.04627490043640137,2.1457672119140625e-06,6.392630275517019e-05,0.0,0.0,0.0,0.0,0.45271992683410645,6,144,dos,1
192.168.1.193,192.168.1.193,80,144,6,1556130952.105827,209,209,0,40.0,40,40,0.0,40.0,40,40,0.0,0.0,0,0,0.0,0.02680310606956482,4.560343027114868,9.5367431640625e-07,0.09937324727708112,0.02680310606956482,4.560343027114868,9.5367431640625e-07,0.09937324727708112,0.0,0.0,0.0,0.0,5.575046062469482,6,80,N,0
192.168.1.39,192.168.1.193,144,144,6,1556130947.485329,94,94,0,40.0,40,40,0.0,40.0,40,40,0.0,0.0,0,0,0.0,0.005382696787516276,0.044962167739868164,9.5367431640625e-07,0.00010351552953777034,0.005382696787516276,0.044962167739868164,9.5367431640625e-07,0.00010351552953777034,0.0,0.0,0.0,0.0,0.5005908012390137,6,144,dos,1
192.168.1.194,192.168.1.194,80,144,6,1556130952.73199,220,220,0,40.0,40,40,0.0,40.0,40,40,0.0,0.0,0,0,0.0,0.025323475876899613,4.482741832733154,9.5367431640625e-07,0.09122351668829719,0.025323475876899613,4.482741832733154,9.5367431640625e-07,0.09122351668829719,0.0,0.0,0.0,0.0,5.545841217041016,6,80,N,0
192.168.1.39,192.168.1.194,144,144,6,1556130948.05715,99,99,0,40.0,40,40,0.0,40.0,40,40,0.0,0.0,0,0,0.0,0.0050092740934722275,0.049504995346069336,9.5367431640625e-07,5.9637056129410376e-05,0.0050092740934722275,0.049504995346069336,9.5367431640625e-07,5.9637056129410376e-05,0.0,0.0,0.0,0.0,0.4909088611602783,6,144,dos,1
192.168.1.195,192.168.1.195,144,144,6,1556130953.329802,233,233,0,40.0,40,40,0.0,40.0,40,40,0.0,0.0,0,0,0.0,0.023767694317061324,4.524916172027588,9.5367431640625e-07,0.08775134053386305,0.023767694317061324,4.524916172027588,9.5367431640625e-07,0.08775134053386305,0.0,0.0,0.0,0.0,5.5141050815582275,6,144,N,0
192.168.1.39,192.168.1.195,144,144,6,1556130948.638854,97,97,0,40.0,40,40,0.0,40.0,40,40,0.0,0.0,0,0,0.0,0.004942489167054494,0.03528094291687012,9.5367431640625e-07,4.402278264014564e-05,0.004942489167054494,0.03528094291687012,9.5367431640625e-07,4.402278264014564e-05,0.0,0.0,0.0,0.0,0.47447896003723145,6,144,dos,1
192.168.1.184,192.168.1.184,8080,144,6,1556130954.068645,222,222,0,40.0,40,40,0.0,40.0,40,40,0.0,0.0,0,0,0.0,0.025650397684779103,4.370059967041016,9.5367431640625e-07,0.08587436850677994,0.025650397684779103,4.370059967041016,9.5367431640625e-07,0.08587436850677994,0.0,0.0,0.0,0.0,5.668737888336182,6,144,N,0
192.168.1.39,192.168.1.184,144,144,6,1556130949.145024,91,91,0,40.0,40,40,0.0,40.0,40,40,0.0,0.0,0,0,0.0,0.004949879646301269,0.039324045181274414,1.1920928955078125e-06,7.203995563644283e-05,0.004949879646301269,0.039324045181274414,1.1920928955078125e-06,7.203995563644283e-05,0.0,0.0,0.0,0.0,0.44548916816711426,6,144,dos,1
192.168.1.152,192.168.1.152,144,144,6,1556130954.643318,226,226,0,40.0,40,40,0.0,40.0,40,40,0.0,0.0,0,0,0.0,0.024198022418551974,4.506908893585205,9.5367431640625e-07,0.08977537438024956,0.024198022418551974,4.506908893585205,9.5367431640625e-07,0.08977537438024956,0.0,0.0,0.0,0.0,5.444555044174194,6,144,N,0
192.168.1.39,192.168.1.152,144,144,6,1556130949.746757,100,100,0,40.0,40,40,0.0,40.0,40,40,0.0,0.0,0,0,0.0,0.004669049773553405,0.04848885536193848,9.5367431640625e-07,6.081477602498422e-05,0.004669049773553405,0.04848885536193848,9.5367431640625e-07,6.081477602498422e-05,0.0,0.0,0.0,0.0,0.4622359275817871,6,144,dos,1
192.168.1.39,176.28.50.165,144,144,6,1556130950.362262,198,198,0,40.0,40,40,0.0,40.0,40,40,0.0,0.0,0,0,0.0,0.0026094768253074685,0.0420529842376709,9.5367431640625e-07,3.414366253881866e-05,0.0026094768253074685,0.0420529842376709,9.5367431640625e-07,3.414366253881866e-05,0.0,0.0,0.0,0.0,0.5140669345855713,6,144,dos,1
192.168.1.30,18.195.161.8,145,145,6,1556130950.946148,184,184,0,40.0,40,40,0.0,40.0,40,40,0.0,0.0,0,0,0.0,0.002611147249982657,0.047595977783203125,9.5367431640625e-07,4.041050530737151e-05,0.002611147249982657,0.047595977783203125,9.5367431640625e-07,4.041050530737151e-05,0.0,0.0,0.0,0.0,0.47783994674682617,6,145,dos,1
192.168.1.30,192.168.1.190,145,145,6,1556130951.376212,192,95,97,40.0,40,40,0.0,40.0,40,40,0.0,40.0,40,40,0.0,0.0019342087950381932,0.02774190902709961,9.5367431640625e-07,1.454259242164149e-05,0.003929957430413428,0.02921295166015625,4.0531158447265625e-06,2.3804684617659948e-05,0.003846675157546997,0.02774500846862793,9.5367431640625e-07,3.427515067884931e-05,0.3694338798522949,6,145,dos,1
192.168.1.30,192.168.1.193,145,145,6,1556130952.150193,176,88,88,40.0,40,40,0.0,40.0,40,40,0.0,40.0,40,40,0.0,0.0027607195717947825,0.037756919860839844,9.5367431640625e-07,4.20756394404727e-05,0.005553138667139514,0.03775906562805176,1.9073486328125e-06,7.193273462339443e-05,0.0055513573789048466,0.03777503967285156,1.9073486328125e-06,7.60750051478043e-05,0.4831259250640869,6,145,dos,1
192.168.1.30,192.168.1.194,145,145,6,1556130952.644603,178,89,89,40.0,40,40,0.0,40.0,40,40,0.0,40.0,40,40,0.0,0.0023065313781048618,0.08523297309875488,9.5367431640625e-07,7.716794500805823e-05,0.004639080979607322,0.08525586128234863,2.86102294921875e-06,0.0001445182543022178,0.0046392489563335075,0.0852351188659668,2.86102294921875e-06,0.00014450034505547466,0.40825605392456055,6,145,dos,1
192.168.1.30,192.168.1.195,145,145,6,1556130953.080946,99,99,0,40.0,40,40,0.0,40.0,40,40,0.0,0.0,0,0,0.0,0.003491632792414451,0.027212858200073242,1.9073486328125e-06,2.9076470957596923e-05,0.003491632792414451,0.027212858200073242,1.9073486328125e-06,2.9076470957596923e-05,0.0,0.0,0.0,0.0,0.3421800136566162,6,145,dos,1
192.168.1.30,192.168.1.184,145,145,6,1556130954.004745,187,94,93,40.0,40,40,0.0,40.0,40,40,0.0,40.0,40,40,0.0,0.004259946525737804,0.3438241481781006,9.5367431640625e-07,0.0006667672330411885,0.008519872542350523,0.3439481258392334,2.86102294921875e-06,0.001298869182993285,0.00861246689506199,0.3438260555267334,2.86102294921875e-06,0.0013111524885634576,0.7923500537872314,6,145,dos,1
192.168.1.30,192.168.1.152,145,145,6,1556130954.70891,186,93,93,40.0,40,40,0.0,40.0,40,40,0.0,40.0,40,40,0.0,0.0032094543044631544,0.11211085319519043,9.5367431640625e-07,0.00011644163552529719,0.006453773249750552,0.11211299896240234,2.1457672119140625e-06,0.00022302523407017832,0.006258228550786557,0.11211180686950684,9.5367431640625e-07,0.000264385350446372,0.5937490463256836,6,145,dos,1
192.168.1.30,176.28.50.165,145,145,6,1556130955.393529,201,183,18,40.0,40,40,0.0,40.0,40,40,0.0,40.0,40,40,0.0,0.0026849746704101563,0.04937005043029785,9.5367431640625e-07,5.028532394987906e-05,0.002876390467633258,0.04937005043029785,9.5367431640625e-07,5.829996936085627e-05,0.01223134994506836,0.04062914848327637,0.0017409324645996094,0.00014038723129354314,0.5369949340820312,6,145,dos,1
