src_ip,dst_ip,src_port,dst_port,proto,ts,count,fwd_count,bwd_count,ps_mean,ps_max,ps_min,ps_var,ps_fwd_mean,ps_fwd_max,ps_fwd_min,ps_fwd_var,ps_bwd_mean,ps_bwd_max,ps_bwd_min,ps_bwd_var,iat_mean,iat_max,iat_min,iat_var,iat_fwd_mean,iat_fwd_max,iat_fwd_min,iat_fwd_var,iat_bwd_mean,iat_bwd_max,iat_bwd_min,iat_bwd_var,dur,l4_proto,service_port,category,label
3.122.49.24,192.168.1.152,1883,52976,6,1554312229.057387,411,190,221,188.16058394160584,1500,52,117373.4632638926,59.83157894736842,92,56,58.750581717451524,298.4886877828054,1500,52,191901.6797362872,0.14588463422728748,0.670198917388916,9.5367431640625e-07,0.033367096845276896,0.3164686980070891,1.0372321605682373,9.5367431640625e-07,0.11092916867442051,0.27187249552119863,0.670198917388916,1.811981201171875e-05,0.03078634110805715,59.812700033187866,6,1883,N,0
192.168.1.152,192.168.1.195,1880,52786,6,1554312233.579002,594,313,281,486.22727272727275,3768,40,693793.8557545147,886.8338658146965,3768,44,977409.4803866529,40.0,40,40,0.0,0.09956001350891731,1.0219287872314453,9.5367431640625e-07,0.031856834136275006,0.18922640345035455,1.0221848487854004,8.106231689453125e-06,0.04367060442469364,0.21085321818079267,1.0220568180084229,9.5367431640625e-07,0.04408743288639332,59.039088010787964,6,1880,N,0
127.0.0.1,127.0.0.1,42100,7878,6,1554312264.517702,183,122,61,135.36065573770492,279,52,10280.711457493508,64.0,76,52,144.0,278.08196721311475,279,278,0.07524858908895458,0.3296691257875044,1.0012741088867188,1.0013580322265625e-05,0.22089916468498327,0.49586595779608106,1.0012741088867188,8.58306884765625e-05,0.24985020395689553,0.9999947349230448,1.0013821125030518,0.998913049697876,2.895722659780454e-07,59.999780893325806,6,7878,N,0
192.168.1.190,192.168.1.190,43530,7878,6,1554312267.517218,180,120,60,135.36666666666667,279,52,10282.432222222222,64.0,76,52,144.0,278.1,279,278,0.08999999999999998,0.3296123190299093,1.0012450218200684,5.9604644775390625e-06,0.22091343403118938,0.49580340425507363,1.0012450218200684,4.57763671875e-05,0.2499002538557277,1.0000081870515467,1.0013608932495117,0.9989280700683594,3.084527148818915e-07,59.00060510635376,6,7878,N,0
192.168.1.195,192.168.1.255,138,138,17,1554312281.47458,1,1,0,229.0,229,229,0.0,229.0,229,229,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,138,N,0
3.122.49.24,192.168.1.152,1883,52976,6,1554312289.064223,407,189,218,191.2063882063882,1500,52,120793.29401324486,59.93650793650794,88,56,50.366339128243894,305.01376146788994,1500,52,197582.49063631005,0.1473935096721931,0.6734309196472168,9.5367431640625e-07,0.031191572282827408,0.31830647778003773,1.0233898162841797,9.5367431640625e-07,0.11505778524083086,0.27576580245373983,0.6734309196472168,7.200241088867188e-05,0.027194013986882884,59.8417649269104,6,1883,N,0
192.168.1.152,192.168.1.195,1880,52786,6,1554312293.62312,566,301,265,508.48586572438165,3769,40,743404.4971500456,920.9401993355482,3769,44,1034549.2256597609,40.0,40,40,0.0,0.1044982036658093,1.0159680843353271,3.814697265625e-06,0.038424004862434476,0.19680445035298666,1.0162220001220703,7.867813110351562e-06,0.05428186392929997,0.2236410343285763,1.0161449909210205,9.059906005859375e-06,0.05567434155654873,59.04148507118225,6,1880,N,0
127.0.0.1,127.0.0.1,42100,7878,6,1554312325.517594,183,122,61,135.37158469945356,279,52,10283.840066887633,64.0,76,52,144.0,278.11475409836066,279,278,0.10158559527008866,0.32966630668430535,1.0011401176452637,9.775161743164062e-06,0.2208985027762581,0.4958617174920957,1.0011401176452637,8.58306884765625e-05,0.24985061767154587,0.9999855995178223,1.0012378692626953,0.9989771842956543,3.057202115996916e-07,59.99926781654358,6,7878,N,0
192.168.1.190,192.168.1.190,43530,7878,6,1554312327.517698,180,120,60,135.37222222222223,279,52,10284.022561728396,64.0,76,52,144.0,278.1166666666667,279,278,0.1030555555555556,0.32960771981564313,1.0011258125305176,6.9141387939453125e-06,0.22090435504079342,0.4957964861092447,1.0011258125305176,4.506111145019531e-05,0.24988889705025766,0.9999944234298448,1.001209020614624,0.9989089965820312,3.287689601415283e-07,58.99978184700012,6,7878,N,0
192.168.1.103,224.0.0.253,53117,3544,17,1554312338.013928,1,1,0,68.0,68,68,0.0,68.0,68,68,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,3544,N,0
192.168.1.195,52.230.84.217,52472,443,6,1554312343.394912,3,2,1,116.0,166,40,2984.0,91.0,142,40,2601.0,166.0,166,166,0.0,0.08553445339202881,0.1284940242767334,0.04257488250732422,0.0018455247305979583,0.17106890678405762,0.17106890678405762,0.17106890678405762,0.0,0.0,0.0,0.0,0.0,0.17106890678405762,6,443,N,0
3.122.49.24,192.168.1.152,1883,52976,6,1554312349.072242,387,174,213,197.4418604651163,1500,52,127406.5050177273,60.59770114942529,88,52,81.11401770379177,309.2300469483568,1500,52,203624.63721924656,0.15514902067925646,0.6742990016937256,9.5367431640625e-07,0.03598104254987469,0.3461693463297938,1.0282750129699707,9.5367431640625e-07,0.12706080421312302,0.2824855143169187,0.6742990016937256,7.700920104980469e-05,0.03223204023540266,59.88752198219299,6,1883,N,0
192.168.1.152,192.168.1.195,1880,52786,6,1554312353.666245,576,303,273,500.29340277777777,4152,40,769236.4434286988,915.013201320132,4152,44,1099425.5641821611,40.0,40,40,0.0,0.10291694267936374,1.0010380744934082,9.5367431640625e-07,0.03425642983182552,0.19595066522130902,1.0011770725250244,9.059906005859375e-06,0.04707511145958254,0.21756285341346965,1.0011909008026123,9.5367431640625e-07,0.04755960348486344,59.177242040634155,6,1880,N,0
127.0.0.1,127.0.0.1,42100,7878,6,1554312386.517482,183,122,61,135.34972677595627,279,52,10277.582609214965,64.0,76,52,144.0,278.04918032786884,279,278,0.04676162321956461,0.32966570801787326,1.0013089179992676,9.059906005859375e-06,0.2208955459492768,0.4958608170186192,1.0013089179992676,8.702278137207031e-05,0.24984646950231115,0.9999842325846354,1.0014770030975342,0.99847412109375,3.6426549071519636e-07,59.99915885925293,6,7878,N,0
192.168.1.190,192.168.1.190,43530,7878,6,1554312388.518097,183,122,61,135.34426229508196,279,52,10276.018095494044,64.0,76,52,144.0,278.0327868852459,279,278,0.03171190540177372,0.3296675485569042,1.0012619495391846,5.9604644775390625e-06,0.22093168287477294,0.49586358543269893,1.0012619495391846,4.696846008300781e-05,0.24989990332558762,0.9999892195065816,1.0013680458068848,0.9982929229736328,3.762242046750291e-07,59.99949383735657,6,7878,N,0
3.122.49.24,192.168.1.152,1883,52976,6,1554312409.081051,391,181,210,196.02046035805625,1500,52,125464.54178086226,60.28729281767956,92,56,59.58597112420255,313.0095238095238,1500,52,203985.93324263048,0.15363509471599873,0.672692060470581,9.5367431640625e-07,0.033275117276985726,0.33287503321965534,1.029768943786621,9.5367431640625e-07,0.12463190457016246,0.28668334381432053,0.672692060470581,0.0007309913635253906,0.02789227110982498,59.9176869392395,6,1883,N,0
3.122.49.24,192.168.1.152,1883,52976,6,1554312412.650579,29,16,13,95.44827586206897,359,52,5415.350772889417,59.5,72,56,19.75,139.69230769230768,359,52,8508.059171597633,0.12748313801629202,0.6703441143035889,9.5367431640625e-07,0.029706338990379704,0.21506392161051432,0.9991099834442139,9.5367431640625e-07,0.08034484214021985,0.2974257469177246,0.6703441143035889,0.0431208610534668,0.02362640430339032,3.5695278644561768,6,1883,N,0
127.0.0.1,127.0.0.1,42100,7878,6,1554312412.517562,81,54,27,135.33333333333334,278,52,10272.888888888892,64.0,76,52,144.0,278.0,278,278,0.0,0.3250009983778,1.0010619163513184,1.0013580322265625e-05,0.21929516562904822,0.4905675447212075,1.0010619163513184,8.797645568847656e-05,0.249789998148579,0.9999993030841534,1.001159906387329,0.9990558624267578,3.846215530052042e-07,26.000079870224,6,7878,N,0
192.168.1.190,192.168.1.190,43530,7878,6,1554312412.517678,75,50,25,135.33333333333334,278,52,10272.88888888889,64.0,76,52,144.0,278.0,278,278,0.0,0.324318663494007,1.001112937927246,6.198883056640625e-06,0.21908218142520228,0.4897873693582963,1.001112937927246,4.601478576660156e-05,0.24981432323883696,0.9999802907307943,1.0011627674102783,0.9990019798278809,3.375622539023324e-07,23.99958109855652,6,7878,N,0
192.168.1.152,192.168.1.195,1880,52786,6,1554312412.699406,525,279,246,544.3523809523809,3849,40,942182.8339229025,989.0501792114695,3849,44,1350884.1623565983,40.0,40,40,0.0,0.11265870405517461,1.0014781951904297,9.5367431640625e-07,0.04300939627322808,0.21234820901061133,1.001744031906128,7.867813110351562e-06,0.059985719393618686,0.24095119943424148,1.001643180847168,9.5367431640625e-07,0.06116359329223581,59.0331609249115,6,1880,N,0
192.168.1.152,216.58.199.74,46990,443,6,1554301331.790045,7,4,3,61.0,91,52,218.57142857142858,67.75,91,52,276.1875,52.0,52,52,0.0,0.0022275050481160483,0.01164388656616211,1.2159347534179688e-05,1.782804441398235e-05,0.004125356674194336,0.011831045150756836,0.00024509429931640625,2.968931861839034e-05,0.0005880594253540039,0.0011639595031738281,1.2159347534179688e-05,3.316608996328796e-07,0.013365030288696289,6,443,N,0
192.168.1.152,52.88.71.233,51700,443,6,1554301246.583538,2,1,1,46.0,52,40,36.0,52.0,52,52,0.0,40.0,40,40,0.0,0.2603130340576172,0.2603130340576172,0.2603130340576172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2603130340576172,6,443,N,0
192.168.1.152,54.69.84.189,41664,443,6,1554308802.647863,7,3,4,69.57142857142857,145,40,1300.8163265306123,74.0,87,52,244.66666666666666,66.25,145,40,2067.1875,0.03434280554453532,0.20522189140319824,1.9073486328125e-06,0.005839948894606868,0.00020897388458251953,0.0002868175506591797,0.00013113021850585938,6.059636348254571e-09,0.06868561108907063,0.2060098648071289,1.9073486328125e-06,0.009428975639985362,0.20605683326721191,6,443,N,0
192.168.1.152,13.35.146.12,37182,443,6,1554301369.79023,17,9,8,53.8235294117647,83,52,53.20415224913494,55.44444444444444,83,52,94.91358024691358,52.0,52,52,0.0,3.4127072542905807,10.228857040405273,9.703636169433594e-05,21.750375705410065,6.8254145085811615,10.240365982055664,0.00012683868408203125,20.38730820441083,7.798803159168789,10.248496055603027,0.0003681182861328125,15.720144321501863,54.60331606864929,6,443,N,0
192.168.1.103,224.0.0.253,53117,3544,17,1554312338.013928,1,1,0,68.0,68,68,0.0,68.0,68,68,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,3544,N,0
192.168.1.103,224.0.0.252,54512,5355,17,1554301298.871074,2,2,0,61.0,61,61,0.0,61.0,61,61,0.0,0.0,0,0,0.0,0.4107189178466797,0.4107189178466797,0.4107189178466797,0.0,0.4107189178466797,0.4107189178466797,0.4107189178466797,0.0,0.0,0.0,0.0,0.0,0.4107189178466797,17,5355,N,0
192.168.1.195,111.221.29.253,53300,443,6,1554301322.48391,24,13,11,281.0833333333333,2273,40,279537.49305555556,173.07692307692307,873,40,56344.37869822485,408.72727272727275,2273,40,513231.8347107438,0.03629978843357252,0.13424396514892578,8.821487426757812e-06,0.0031516312187290126,0.06957459449768066,0.16509294509887695,0.00015687942504882812,0.004665306392884834,0.07064809799194335,0.13805580139160156,8.821487426757812e-06,0.004066223627310137,0.834895133972168,6,443,N,0
192.168.1.103,224.0.0.252,50853,5355,17,1554301348.032982,2,2,0,61.0,61,61,0.0,61.0,61,61,0.0,0.0,0,0,0.0,0.41057300567626953,0.41057300567626953,0.41057300567626953,0.0,0.41057300567626953,0.41057300567626953,0.41057300567626953,0.0,0.0,0.0,0.0,0.0,0.41057300567626953,17,5355,N,0
192.168.1.195,52.230.84.217,52472,443,6,1554312343.581055,3,2,1,116.33333333333333,166,40,3001.555555555556,91.5,143,40,2652.25,166.0,166,166,0.0,0.09307146072387695,0.14104199409484863,0.04510092735290527,0.0023011720718955075,0.1861429214477539,0.1861429214477539,0.1861429214477539,0.0,0.0,0.0,0.0,0.0,0.1861429214477539,6,443,N,0
192.168.1.195,192.168.1.255,138,138,17,1554312281.47458,1,1,0,229.0,229,229,0.0,229.0,229,229,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,138,N,0
192.168.1.103,224.0.0.252,51088,5355,17,1554301956.198966,2,2,0,61.0,61,61,0.0,61.0,61,61,0.0,0.0,0,0,0.0,0.41094398498535156,0.41094398498535156,0.41094398498535156,0.0,0.41094398498535156,0.41094398498535156,0.41094398498535156,0.0,0.0,0.0,0.0,0.0,0.41094398498535156,17,5355,N,0
192.168.1.195,40.117.150.237,53332,443,6,1554302188.885345,26,15,11,514.0,5880,40,1355400.076923077,205.2,1449,40,138162.96,935.0909090909091,5880,40,2707918.4462809917,0.23746131896972655,3.0097389221191406,8.106231689453125e-06,0.4619438161908487,0.42126735619136263,3.0097389221191406,9.012222290039062e-05,0.7481196214774906,0.10027940273284912,0.28669309616088867,8.106231689453125e-06,0.010498491233614116,5.936532974243164,6,443,N,0
192.168.1.103,224.0.0.252,53900,5355,17,1554302198.887629,2,2,0,61.0,61,61,0.0,61.0,61,61,0.0,0.0,0,0,0.0,0.41031408309936523,0.41031408309936523,0.41031408309936523,0.0,0.41031408309936523,0.41031408309936523,0.41031408309936523,0.0,0.0,0.0,0.0,0.0,0.41031408309936523,17,5355,N,0
192.168.1.195,111.221.29.253,53334,443,6,1554302224.139196,20,12,8,299.85,3733,40,649380.5275000003,142.41666666666666,825,40,46163.0763888889,536.0,3733,40,1461262.0,0.03577593753212377,0.149169921875,9.059906005859375e-06,0.003447802441932584,0.06179480119185014,0.14929890632629395,0.00019288063049316406,0.0044097911875560615,0.0780104228428432,0.15035510063171387,9.059906005859375e-06,0.004526556233759966,0.6797428131103516,6,443,N,0
192.168.1.195,111.221.29.253,53336,443,6,1554302388.490301,1,0,1,40.0,40,40,0.0,0.0,0,0,0.0,40.0,40,40,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,443,N,0
192.168.1.195,52.147.9.175,53340,443,6,1554302302.119875,20,12,8,611.0,5738,40,1638303.0,235.66666666666666,1480,40,161785.38888888888,1174.0,5738,40,3324797.75,0.01503762445951763,0.10236787796020508,3.695487976074219e-05,0.0009554621901184836,0.024495623328469017,0.10256195068359375,4.601478576660156e-05,0.001469430235865053,0.038961989539010186,0.10483098030090332,3.695487976074219e-05,0.0017733012052410545,0.28571486473083496,6,443,N,0
192.168.1.195,117.18.232.200,53342,443,6,1554302461.267128,3,2,1,40.0,40,40,0.0,40.0,40,40,0.0,40.0,40,40,0.0,0.013730049133300781,0.027007102966308594,0.00045299530029296875,0.00017628015848458745,0.027460098266601562,0.027460098266601562,0.027460098266601562,0.0,0.0,0.0,0.0,0.0,0.027460098266601562,6,443,N,0
192.168.1.1,192.168.1.255,138,138,17,1554306836.737638,1,1,0,245.0,245,245,0.0,245.0,245,245,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,138,N,0
192.168.1.250,239.255.255.250,52681,1900,17,1554302541.595296,3,3,0,153.0,153,153,0.0,153.0,153,153,0.0,0.0,0,0,0.0,0.10649049282073975,0.10882091522216797,0.10416007041931152,5.430868569078484e-06,0.10649049282073975,0.10882091522216797,0.10416007041931152,5.430868569078484e-06,0.0,0.0,0.0,0.0,0.2129809856414795,17,1900,N,0
192.168.1.103,224.0.0.252,53235,5355,17,1554302556.218567,2,2,0,61.0,61,61,0.0,61.0,61,61,0.0,0.0,0,0,0.0,0.4113318920135498,0.4113318920135498,0.4113318920135498,0.0,0.4113318920135498,0.4113318920135498,0.4113318920135498,0.0,0.0,0.0,0.0,0.0,0.4113318920135498,17,5355,N,0
192.168.1.250,239.255.255.250,57794,1900,17,1554302617.997087,17,17,0,153.0,153,153,0.0,153.0,153,153,0.0,0.0,0,0,0.0,3.139817997813225,9.895580768585205,0.08678889274597168,20.30643719462848,3.139817997813225,9.895580768585205,0.08678889274597168,20.30643719462848,0.0,0.0,0.0,0.0,50.2370879650116,17,1900,N,0
192.168.1.46,224.0.0.252,55065,5355,17,1554302623.432982,1,1,0,61.0,61,61,0.0,61.0,61,61,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,5355,N,0
192.168.1.250,239.255.255.250,61560,1900,17,1554302670.014644,3,3,0,153.0,153,153,0.0,153.0,153,153,0.0,0.0,0,0,0.0,0.10419750213623047,0.10531806945800781,0.10307693481445312,1.255671122635249e-06,0.10419750213623047,0.10531806945800781,0.10307693481445312,1.255671122635249e-06,0.0,0.0,0.0,0.0,0.20839500427246094,17,1900,N,0
192.168.1.250,239.255.255.250,54585,1900,17,1554302822.123034,3,3,0,153.0,153,153,0.0,153.0,153,153,0.0,0.0,0,0,0.0,0.07108354568481445,0.08495116233825684,0.05721592903137207,0.0001923107916468325,0.07108354568481445,0.08495116233825684,0.05721592903137207,0.0001923107916468325,0.0,0.0,0.0,0.0,0.1421670913696289,17,1900,N,0
192.168.1.250,239.255.255.250,55617,1900,17,1554302954.200005,2,2,0,153.0,153,153,0.0,153.0,153,153,0.0,0.0,0,0,0.0,0.11046600341796875,0.11046600341796875,0.11046600341796875,0.0,0.11046600341796875,0.11046600341796875,0.11046600341796875,0.0,0.0,0.0,0.0,0.0,0.11046600341796875,17,1900,N,0
192.168.1.1,239.255.255.250,56504,1900,17,1554306701.268572,8,8,0,351.75,389,315,1062.6875,351.75,389,315,1062.6875,0.0,0,0,0.0,0.004893302917480469,0.008781909942626953,0.0033349990844726562,4.570921061843235e-06,0.004893302917480469,0.008781909942626953,0.0033349990844726562,4.570921061843235e-06,0.0,0.0,0.0,0.0,0.03425312042236328,17,1900,N,0
192.168.1.195,192.168.1.1,53361,49152,6,1554302846.181903,10,5,5,160.6,1031,40,87340.63999999998,80.6,231,40,5676.640000000001,240.6,1031,40,156204.63999999998,0.0012320942348904079,0.004338979721069336,1.5020370483398438e-05,1.9435649616674325e-06,0.0021952390670776367,0.004495859146118164,0.000286102294921875,3.6357106552031837e-06,0.001687467098236084,0.0026590824127197266,0.00039887428283691406,7.774299710661126e-07,0.011088848114013672,6,49152,N,0
192.168.1.195,52.114.6.46,53363,443,6,1554302862.860708,16,9,7,466.4375,2367,40,469653.62109375,330.6666666666667,1349,40,220770.44444444444,641.0,2367,40,735473.7142857143,0.051110061009724934,0.17478084564208984,7.200241088867188e-05,0.00482201276690729,0.09583136439323425,0.17888498306274414,0.00023508071899414062,0.005712852748550823,0.0986324946085612,0.1759018898010254,0.0004999637603759766,0.004264384497989542,0.766650915145874,6,443,N,0
192.168.1.1,239.255.255.250,59892,1900,17,1554306892.819817,10,10,0,352.2,380,314,788.1600000000001,352.2,380,314,788.1600000000001,0.0,0,0,0.0,0.7973887920379639,6.034379005432129,0.003303050994873047,3.5488669693359673,0.7973887920379639,6.034379005432129,0.003303050994873047,3.5488669693359673,0.0,0.0,0.0,0.0,7.176499128341675,17,1900,N,0
192.168.1.195,192.168.1.1,53367,41952,6,1554302919.117162,22,10,12,234.95454545454547,1500,40,171181.0433884297,79.5,241,40,5806.65,364.5,1500,40,272072.5833333333,0.03787648110162644,0.5187649726867676,1.0967254638671875e-05,0.013787725928732357,0.08810024791293675,0.5187649726867676,7.104873657226562e-05,0.02777858019729918,0.06927071918140758,0.523838996887207,0.0003800392150878906,0.024640319406737318,0.7954061031341553,6,41952,N,0
192.168.1.195,192.168.1.1,53368,41952,6,1554302919.400193,22,10,12,234.95454545454547,1500,40,171181.0433884297,79.5,241,40,5806.65,364.5,1500,40,272072.5833333333,0.013441664831978934,0.20793700218200684,0.00021004676818847656,0.0019652435720801035,0.030972666210598417,0.20816588401794434,0.00021004676818847656,0.0040792526404677554,0.025195988741787998,0.2081899642944336,0.0002758502960205078,0.003477938083353951,0.2822749614715576,6,41952,N,0
192.168.1.195,192.168.1.1,53369,41952,6,1554302919.186661,17,9,8,290.8235294117647,1500,40,235425.32179930797,70.44444444444444,266,40,4812.246913580248,538.75,1500,40,378759.6875,0.004074066877365112,0.0401611328125,7.152557373046875e-06,9.92337256837672e-05,0.008148133754730225,0.04100513458251953,7.700920104980469e-05,0.00018000366068449125,0.00722956657409668,0.04234004020690918,7.152557373046875e-06,0.0002080387042237167,0.0651850700378418,6,41952,N,0
192.168.1.195,192.168.1.1,53370,41952,6,1554302919.424317,16,7,9,304.25,1500,40,219890.5625,74.0,266,40,6161.142857142857,483.3333333333333,1500,40,312819.7777777778,0.001533063252766927,0.00522303581237793,6.008148193359375e-05,2.2990742602107477e-06,0.0032395124435424805,0.005505084991455078,0.000247955322265625,3.621633344626692e-06,0.0024736225605010986,0.008861780166625977,0.0004799365997314453,6.4247620690238705e-06,0.022995948791503906,6,41952,N,0
192.168.1.152,216.58.199.74,51328,443,6,1554303140.72683,8,5,3,61.375,91,52,192.234375,64.6,91,52,260.64,56.0,64,52,32.0,0.019646712711879184,0.08702397346496582,7.152557373046875e-06,0.0010398755178506025,0.034381747245788574,0.08798694610595703,0.00015401840209960938,0.0013551003593903488,0.0004475116729736328,0.0008878707885742188,7.152557373046875e-06,1.939161506925302e-07,0.1375269889831543,6,443,N,0
192.168.1.103,224.0.0.252,63274,5355,17,1554303098.904775,2,2,0,61.0,61,61,0.0,61.0,61,61,0.0,0.0,0,0,0.0,0.41055893898010254,0.41055893898010254,0.41055893898010254,0.0,0.41055893898010254,0.41055893898010254,0.41055893898010254,0.0,0.0,0.0,0.0,0.0,0.41055893898010254,17,5355,N,0
192.168.1.103,192.168.1.255,137,137,17,1554310306.491396,6,6,0,78.0,78,78,0.0,78.0,78,78,0.0,0.0,0,0,0.0,0.3002185821533203,0.7496039867401123,0.0006780624389648438,0.13444075555876225,0.3002185821533203,0.7496039867401123,0.0006780624389648438,0.13444075555876225,0.0,0.0,0.0,0.0,1.5010929107666016,17,137,N,0
192.168.1.103,224.0.0.252,53064,5355,17,1554303105.433093,2,2,0,52.0,52,52,0.0,52.0,52,52,0.0,0.0,0,0,0.0,0.41060400009155273,0.41060400009155273,0.41060400009155273,0.0,0.41060400009155273,0.41060400009155273,0.41060400009155273,0.0,0.0,0.0,0.0,0.0,0.41060400009155273,17,5355,N,0
192.168.1.103,224.0.0.252,58250,5355,17,1554303105.433862,2,2,0,52.0,52,52,0.0,52.0,52,52,0.0,0.0,0,0,0.0,0.41064906120300293,0.41064906120300293,0.41064906120300293,0.0,0.41064906120300293,0.41064906120300293,0.41064906120300293,0.0,0.0,0.0,0.0,0.0,0.41064906120300293,17,5355,N,0
192.168.1.195,111.221.29.253,53377,443,6,1554303125.571496,26,14,12,296.15384615384613,2273,40,261272.89940828405,203.14285714285714,875,40,64704.40816326531,404.6666666666667,2273,40,468734.88888888893,0.03826964378356933,0.14417505264282227,1.6927719116210938e-05,0.0034966071055492647,0.07359546881455642,0.14952611923217773,0.0001480579376220703,0.004445233447288623,0.07485799355940385,0.1477339267730713,1.6927719116210938e-05,0.004516596747860543,0.9567410945892334,6,443,N,0
192.168.1.103,224.0.0.252,55191,5355,17,1554303156.272747,2,2,0,61.0,61,61,0.0,61.0,61,61,0.0,0.0,0,0,0.0,0.410398006439209,0.410398006439209,0.410398006439209,0.0,0.410398006439209,0.410398006439209,0.410398006439209,0.0,0.0,0.0,0.0,0.0,0.410398006439209,17,5355,N,0
192.168.1.79,239.255.255.250,49485,15600,17,1554303183.860938,1,1,0,315.0,315,315,0.0,315.0,315,315,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,15600,N,0
192.168.1.79,239.255.255.250,48675,15600,17,1554303183.862354,1,1,0,66.0,66,66,0.0,66.0,66,66,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,15600,N,0
192.168.1.79,239.255.255.250,3942,1900,17,1554305824.482022,6,6,0,157.0,164,152,26.0,157.0,164,152,26.0,0.0,0,0,0.0,0.0033550262451171875,0.007787942886352539,0.0019228458404541016,5.121111962580472e-06,0.0033550262451171875,0.007787942886352539,0.0019228458404541016,5.121111962580472e-06,0.0,0.0,0.0,0.0,0.016775131225585938,17,1900,N,0
192.168.1.79,192.168.1.255,57497,15600,17,1554303185.000473,1,1,0,66.0,66,66,0.0,66.0,66,66,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,15600,N,0
192.168.1.79,224.0.0.7,8001,8001,17,1554305826.326569,1,1,0,226.0,226,226,0.0,226.0,226,226,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,8001,N,0
192.168.1.79,239.255.255.250,34965,15600,17,1554303187.995214,1,1,0,66.0,66,66,0.0,66.0,66,66,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,15600,N,0
192.168.1.46,224.0.0.252,61340,5355,17,1554303350.468835,1,1,0,61.0,61,61,0.0,61.0,61,61,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,5355,N,0
192.168.1.250,239.255.255.250,52138,1900,17,1554303381.203533,11,11,0,153.0,153,153,0.0,153.0,153,153,0.0,0.0,0,0,0.0,3.023669385910034,9.888484954833984,0.059967994689941406,19.875995772806323,3.023669385910034,9.888484954833984,0.059967994689941406,19.875995772806323,0.0,0.0,0.0,0.0,30.236693859100342,17,1900,N,0
192.168.1.250,239.255.255.250,65353,1900,17,1554303523.308626,15,15,0,153.0,153,153,0.0,153.0,153,153,0.0,0.0,0,0,0.0,2.8773257732391357,9.862847089767456,0.0020308494567871094,19.361952470606532,2.8773257732391357,9.862847089767456,0.0020308494567871094,19.361952470606532,0.0,0.0,0.0,0.0,40.2825608253479,17,1900,N,0
192.168.1.250,239.255.255.250,55131,1900,17,1554303775.337271,14,14,0,153.0,153,153,0.0,153.0,153,153,0.0,0.0,0,0,0.0,3.0895663774930515,9.825642108917236,0.07420897483825684,19.9439321881272,3.0895663774930515,9.825642108917236,0.07420897483825684,19.9439321881272,0.0,0.0,0.0,0.0,40.16436290740967,17,1900,N,0
192.168.1.195,52.229.207.60,53401,443,6,1554303743.318895,23,13,10,463.17391304347825,5745,40,1379130.404536862,257.46153846153845,1480,40,160277.7869822485,730.6,5745,40,2837109.2399999993,0.054071870717135345,0.31595420837402344,1.1920928955078125e-06,0.008646467634984174,0.0991317629814148,0.5321371555328369,0.0002257823944091797,0.022811213051616857,0.07760633362664117,0.2551140785217285,1.1920928955078125e-06,0.012016440911567356,1.1895811557769775,6,443,N,0
192.168.1.195,52.229.207.60,53400,443,6,1554303743.3187,19,11,8,371.8421052631579,4285,40,954006.1329639889,79.0909090909091,240,40,3726.99173553719,774.375,4285,40,1980765.234375,0.06605495346917047,0.31524014472961426,9.5367431640625e-07,0.008834891713896457,0.11889891624450684,0.3679220676422119,0.00045800209045410156,0.013003779741197832,0.09972497395106725,0.2577629089355469,9.5367431640625e-07,0.010597862672924823,1.1889891624450684,6,443,N,0
